,DOGE-USD,XRP-USD,BTC-USD,ETC-USD,XLM-USD,ADA-USD,DASH-USD,TRX-USD,ETH-USD,BNB-USD,LTC-USD,BCH-USD,EOS-USD,NEO-USD,USDT-USD,XMR-USD,MIOTA-USD,XTZ-USD,XEM-USD
02-25-21,0.05048000067472458,0.4278999865055084,46339.76171875,10.723517417907715,0.40067800879478455,1.2411049604415894,206.70166015625,0.045173000544309616,1446.03369140625,221.68043518066406,170.3981475830078,484.5122375488281,3.554774045944214,37.64175796508789,0.9999939799308777,204.1044921875,1.1161140203475952,3.462955951690674,0.5165749788284302
02-26-21,0.05008300021290779,0.4378089904785156,46188.453125,11.112075805664062,0.44145798683166504,1.3248599767684937,211.6562042236328,0.046606000512838364,1459.97314453125,225.2494354248047,172.10044860839844,483.7453308105469,3.6742069721221924,37.33673095703125,1.0011780261993408,209.31080627441406,1.1511659622192383,3.637407064437866,0.5815690159797668
02-27-21,0.04805200174450874,0.41495299339294434,45137.76953125,10.312784194946289,0.40665099024772644,1.3080589771270752,196.2718963623047,0.04564699903130531,1416.0489501953125,209.57440185546875,164.9271697998047,459.91448974609375,3.4642539024353027,35.09114074707031,1.00211501121521,217.98951721191406,1.11981999874115,3.413330078125,0.6041460037231445
02-28-21,0.050599001348018646,0.44724398851394653,49631.2421875,10.994433403015137,0.4303179979324341,1.2923879623413086,223.27999877929688,0.04781800135970116,1564.7076416015625,254.6299285888672,175.23789978027344,500.9513854980469,3.6954879760742188,38.145668029785156,1.0004090070724487,230.2254638671875,1.21110999584198,3.634031057357788,0.6625620126724243
03-01-21,0.050262000411748886,0.43683698773384094,48378.98828125,10.903847694396973,0.41956499218940735,1.2255820035934448,216.19158935546875,0.046849001199007034,1492.6087646484375,239.5225372314453,177.8724365234375,517.01416015625,3.667865037918091,37.67046356201172,1.0010219812393188,220.95541381835938,1.1834030151367188,3.6844980716705322,0.7728620171546936
03-02-21,0.050592001527547836,0.45027899742126465,50538.2421875,11.287714958190918,0.42210501432418823,1.2165930271148682,223.57183837890625,0.04908199980854988,1575.8531494140625,241.09136962890625,188.52566528320312,523.5786743164062,3.8384571075439453,39.759620666503906,1.0004169940948486,219.825439453125,1.2150299549102783,3.857616901397705,0.7952700257301331
03-03-21,0.05004800111055374,0.4866049885749817,48561.16796875,11.018293380737305,0.41322198510169983,1.1148680448532104,211.21237182617188,0.05138000100851059,1541.914306640625,229.945068359375,181.07864379882812,506.8732604980469,3.7572100162506104,37.96492004394531,1.000074028968811,217.37327575683594,1.2704859972000122,3.668390989303589,0.6984630227088928
03-04-21,0.049609001725912094,0.4581190049648285,48927.3046875,10.947261810302734,0.4061700105667114,1.1685229539871216,206.41807556152344,0.050269000232219696,1533.2750244140625,226.37255859375,180.76560974121094,498.98980712890625,3.7024900913238525,37.53636932373047,1.0008189678192139,206.36390686035156,1.33030104637146,3.7778139114379883,0.7260280251502991
03-05-21,0.05098399892449379,0.4651060104370117,48912.3828125,11.146799087524414,0.40331000089645386,1.131011962890625,208.97938537597656,0.050289999693632126,1654.7415771484375,226.66685485839844,182.98190307617188,501.21270751953125,3.72802996635437,38.06159210205078,1.000190019607544,204.83203125,1.2811709642410278,3.8760950565338135,0.7431809902191162
03-06-21,0.052122000604867935,0.46686699986457825,51206.69140625,11.526579856872559,0.4128440022468567,1.1333669424057007,214.23692321777344,0.051722001284360886,1723.15380859375,240.17921447753906,190.7591094970703,516.1735229492188,3.8442800045013428,39.274742126464844,1.0003180503845215,208.65786743164062,1.3133230209350586,4.187026023864746,0.7081980109214783
03-07-21,0.061948999762535095,0.47359699010849,52246.5234375,11.688627243041992,0.4175319969654083,1.1180529594421387,218.20669555664062,0.05281300097703934,1834.7279052734375,240.31866455078125,191.9276885986328,528.9968872070312,3.895155906677246,40.022926330566406,1.000432014465332,221.00718688964844,1.29898202419281,4.391723155975342,0.7084149718284607
03-08-21,0.05799800157546997,0.48598799109458923,54824.1171875,12.402166366577148,0.43264999985694885,1.195160984992981,244.65338134765625,0.0531730018556118,1868.048828125,293.4632263183594,203.6378631591797,545.0260009765625,4.1729512214660645,42.65158462524414,1.0006680488586426,225.2548828125,1.421267032623291,4.466976165771484,0.7008810043334961
03-09-21,0.05600399896502495,0.4631659984588623,56008.55078125,11.990689277648926,0.410768985748291,1.1350029706954956,234.91635131835938,0.051516998559236526,1799.166259765625,279.3580322265625,200.51686096191406,546.839599609375,3.994339942932129,40.90730667114258,1.000525951385498,220.6626434326172,1.3116730451583862,4.167017936706543,0.6087509989738464
03-10-21,0.055918000638484955,0.4529600143432617,57805.12109375,12.236421585083008,0.4059000015258789,1.1247899532318115,235.39495849609375,0.05150600150227547,1826.1949462890625,289.7908020019531,201.25033569335938,549.783203125,3.9560210704803467,41.77766799926758,1.0005830526351929,221.27403259277344,1.3911329507827759,4.12060022354126,0.5871260166168213
03-11-21,0.05534899979829788,0.44113099575042725,57332.08984375,11.939380645751953,0.38787099719047546,1.0391440391540527,225.5315399169922,0.05004199966788292,1772.1024169921875,263.6858215332031,220.82940673828125,539.2164916992188,3.7910919189453125,39.88788986206055,1.0003429651260376,223.36390686035156,1.3245899677276611,3.9834210872650146,0.3847239911556244
03-12-21,0.062431998550891876,0.45992401242256165,61243.0859375,13.827466011047363,0.40826401114463806,1.1033140420913696,243.48358154296875,0.05281500145792961,1924.6854248046875,276.1047058105469,226.5782928466797,596.2348022460938,4.289508819580078,42.00094985961914,0.999845027923584,238.4652557373047,1.378095030784607,4.1713480949401855,0.36217600107192993
03-13-21,0.05859199911355972,0.442111998796463,59302.31640625,12.78416633605957,0.3915329873561859,1.0591540336608887,232.74282836914062,0.05130099877715111,1854.5643310546875,264.6367492675781,215.2960968017578,557.757080078125,3.973723888397217,39.8118782043457,0.9997910261154175,233.17828369140625,1.3149080276489258,3.973217010498047,0.3320409953594208
03-14-21,0.05708799883723259,0.4375549852848053,55907.19921875,12.169473648071289,0.3854990005493164,1.033539056777954,221.1944122314453,0.05084000155329704,1791.7022705078125,254.66082763671875,201.26461791992188,523.9347534179688,3.820949077606201,38.77709197998047,1.0003739595413208,222.28562927246094,1.2803839445114136,3.835115909576416,0.3740130066871643
03-15-21,0.05860700085759163,0.4625999927520752,56804.90234375,12.420075416564941,0.39574700593948364,1.2429529428482056,223.32272338867188,0.05229699984192848,1806.9718017578125,258.1006774902344,201.04063415527344,528.1640014648438,4.065853118896484,40.885284423828125,1.0000580549240112,229.43711853027344,1.3288300037384033,4.0291290283203125,0.39329299330711365
03-16-21,0.057652998715639114,0.4724169969558716,58870.89453125,12.483177185058594,0.4047439992427826,1.3786729574203491,229.13754272460938,0.0549749992787838,1823.4493408203125,269.8548583984375,206.06793212890625,540.8455200195312,4.076696872711182,46.05210876464844,0.9990829825401306,236.02256774902344,1.3602449893951416,4.401203155517578,0.3965409994125366
03-17-21,0.05738300085067749,0.4729189872741699,57858.921875,12.214659690856934,0.39760899543762207,1.2390060424804688,226.49794006347656,0.05357800051569939,1782.8551025390625,261.7048034667969,200.5373077392578,529.7573852539062,4.1681599617004395,43.74675369262695,1.0009249448776245,231.32943725585938,1.331009030342102,4.287676811218262,0.3787339925765991
03-18-21,0.05832799896597862,0.47117099165916443,58346.65234375,12.289079666137695,0.3983280062675476,1.3021700382232666,226.57208251953125,0.058793000876903534,1817.6241455078125,264.05743408203125,201.063720703125,535.1412353515625,4.162764072418213,44.23237228393555,1.0026320219039917,232.81748962402344,1.3464189767837524,4.251573085784912,0.38390201330184937
03-19-21,0.05896100029349327,0.5269910097122192,58313.64453125,12.3289213180542,0.4174880087375641,1.2065409421920776,228.11802673339844,0.061080001294612885,1812.6346435546875,264.7416687011719,200.80642700195312,539.1375732421875,4.348208904266357,43.14169692993164,1.0022300481796265,235.62660217285156,1.4476269483566284,4.372607231140137,0.368912011384964
03-20-21,0.05723400041460991,0.5198349952697754,57523.421875,11.999411582946777,0.4049989879131317,1.18913996219635,221.1623992919922,0.06329599767923355,1788.217041015625,264.88616943359375,196.42774963378906,526.5610961914062,4.170244216918945,42.5368766784668,1.0012799501419067,233.20999145507812,1.4341709613800049,4.181526184082031,0.37269601225852966
03-21-21,0.054962001740932465,0.5499420166015625,54529.14453125,11.749688148498535,0.39673998951911926,1.1098740100860596,207.9124298095703,0.05976400151848793,1691.333984375,255.9001922607422,187.0778350830078,513.3392333984375,4.1066060066223145,40.972145080566406,1.0018110275268555,219.79013061523438,1.4757709503173828,4.093167781829834,0.3668690025806427
03-22-21,0.05355599895119667,0.5565950274467468,54738.9453125,12.32580280303955,0.400085985660553,1.1215519905090332,207.84616088867188,0.05883000046014786,1678.650146484375,255.68966674804688,187.3939666748047,516.253173828125,4.118803977966309,41.26018524169922,1.001194953918457,218.82009887695312,1.7092839479446411,4.152113914489746,0.3688949942588806
03-23-21,0.051702000200748444,0.48883700370788574,52774.265625,11.40978717803955,0.3686389923095703,1.0750019550323486,192.2743377685547,0.05607900023460388,1593.4134521484375,249.85137939453125,177.6549530029297,480.1233215332031,3.7225029468536377,39.93013000488281,1.0013010501861572,211.70570373535156,1.429152011871338,4.037398815155029,0.34344199299812317
03-24-21,0.051447998732328415,0.5174980163574219,51704.16015625,11.141898155212402,0.3659000098705292,1.1015739440917969,189.76625061035156,0.055622000247240067,1595.3592529296875,234.88543701171875,173.06118774414062,478.2922058105469,3.698354959487915,38.92878341674805,1.0010160207748413,213.7899169921875,1.3484810590744019,3.9453139305114746,0.33048099279403687
03-25-21,0.05395200103521347,0.5670549869537354,55137.3125,11.769035339355469,0.3875049948692322,1.2139689922332764,203.5928955078125,0.0649000033736229,1702.842041015625,255.1045684814453,184.27867126464844,509.0152893066406,4.18717622756958,41.7376823425293,1.001222014427185,222.5076141357422,1.4538819789886475,4.215311050415039,0.35286399722099304
03-26-21,0.0543770007789135,0.5504429936408997,55973.51171875,11.789006233215332,0.3847219944000244,1.1765769720077515,201.6759033203125,0.06379000097513199,1716.49462890625,269.1023254394531,184.8304443359375,503.6587829589844,4.102814197540283,41.23556900024414,1.000601053237915,224.5085906982422,1.4065309762954712,4.129133224487305,0.35237398743629456
03-27-21,0.05369799956679344,0.5507559776306152,55950.74609375,11.880669593811035,0.39934098720550537,1.1911239624023438,207.04820251464844,0.06356299668550491,1691.35595703125,269.1912841796875,185.0284881591797,501.00360107421875,4.12377405166626,44.840293884277344,1.0006070137023926,233.97366333007812,1.4197770357131958,4.252867221832275,0.37020498514175415
03-28-21,0.054051999002695084,0.5678709745407104,57750.19921875,12.574763298034668,0.4078829884529114,1.2025409936904907,214.62571716308594,0.0647910013794899,1819.6849365234375,275.2146301269531,194.4747772216797,520.6358032226562,4.285964012145996,45.58875274658203,0.9997590184211731,234.8050994873047,1.5165770053863525,4.589760780334473,0.38335099816322327
03-29-21,0.05389999970793724,0.5668590068817139,58917.69140625,13.013591766357422,0.4059410095214844,1.2133170366287231,216.64932250976562,0.06608600169420242,1846.03369140625,311.4264831542969,196.68209838867188,527.6982421875,4.358497142791748,45.02031326293945,1.0008959770202637,245.47076416015625,1.5900620222091675,4.593999862670898,0.3946020007133484
03-30-21,0.05365699902176857,0.573868989944458,58918.83203125,14.079753875732422,0.41089800000190735,1.1932640075683594,222.53558349609375,0.09231200069189072,1918.362060546875,302.0634460449219,197.4990997314453,543.2378540039062,4.813304901123047,50.813655853271484,1.0000200271606445,246.15054321289062,1.579239010810852,4.856900215148926,0.38299599289894104
03-31-21,0.06198599934577942,0.5792919993400574,59095.80859375,14.410886764526367,0.43251198530197144,1.189244031906128,234.1024932861328,0.08612000197172165,1977.27685546875,335.212890625,204.11251831054688,561.6582641601562,5.622707843780518,52.972774505615234,1.0004639625549316,252.49581909179688,1.6401690244674683,5.161215782165527,0.38055500388145447
04-01-21,0.05766399949789047,0.6165689826011658,59384.3125,15.288599014282227,0.4465849995613098,1.1965090036392212,245.21214294433594,0.09255199879407883,2143.2255859375,339.0077209472656,213.2283935546875,585.7074584960938,6.298630237579346,53.35142135620117,1.0005760192871094,260.850830078125,1.7014390230178833,5.369715213775635,0.3823300004005432
04-02-21,0.05580399930477142,0.5909150242805481,57603.890625,13.665507316589355,0.4180540144443512,1.1732770204544067,224.99575805664062,0.10207200050354004,2028.4224853515625,323.1335144042969,197.14820861816406,536.6788330078125,5.453808784484863,51.2561149597168,1.0030850172042847,260.88836669921875,1.5416239500045776,4.853260040283203,0.3887709975242615
04-03-21,0.05740400031208992,0.6467289924621582,58758.5546875,14.617213249206543,0.43780699372291565,1.1914199590682983,272.31475830078125,0.1293729990720749,2093.122802734375,351.6243896484375,204.04290771484375,566.5130615234375,6.348458766937256,54.735816955566406,1.0034019947052002,261.9903259277344,1.6078660488128662,5.201882839202881,0.4162369966506958
04-04-21,0.059696000069379807,0.9204729795455933,59057.87890625,16.127941131591797,0.5363669991493225,1.2143000364303589,273.76861572265625,0.13672499358654022,2107.88720703125,367.7724914550781,221.0690460205078,648.5609741210938,6.707276821136475,59.03301239013672,1.0002540349960327,263.92266845703125,1.7246110439300537,6.041006088256836,0.42606401443481445
04-05-21,0.06445799767971039,1.0962660312652588,58192.359375,17.86155128479004,0.542743980884552,1.2553540468215942,276.6620788574219,0.12437400221824646,2118.37890625,403.59075927734375,237.66490173339844,667.7485961914062,6.664241790771484,63.167964935302734,1.0016800165176392,271.0430908203125,1.8103580474853516,6.205634117126465,0.4786689877510071
04-06-21,0.05902799963951111,0.917576014995575,56048.9375,19.191848754882812,0.47328001260757446,1.1751489639282227,253.8490447998047,0.11028199642896652,1971.0772705078125,374.6588134765625,219.42367553710938,618.5975341796875,5.878461837768555,59.80615234375,1.0018550157546997,257.74285888671875,1.657371997833252,5.529050827026367,0.3805209994316101
04-07-21,0.06146400049328804,1.0527559518814087,58323.953125,19.503684997558594,0.506816029548645,1.2194360494613647,267.1763610839844,0.12307000160217285,2088.57373046875,418.03839111328125,227.00302124023438,647.5640869140625,6.439490795135498,63.04316711425781,1.0001670122146606,269.9962463378906,1.898434042930603,6.1492719650268555,0.4193339943885803
04-08-21,0.06168400123715401,1.0208369493484497,58245.00390625,18.76987075805664,0.4863870143890381,1.2035399675369263,264.9345397949219,0.11593399941921234,2072.10888671875,453.178466796875,221.86236572265625,635.7067260742188,6.214583873748779,60.86489486694336,1.0010980367660522,273.8375549316406,1.8701859712600708,6.744160175323486,0.40598100423812866
04-09-21,0.06384500116109848,1.3744159936904907,59793.234375,20.39337921142578,0.5618289709091187,1.2187579870224,282.8511962890625,0.12598299980163574,2135.942138671875,472.5603332519531,255.6201934814453,673.9575805664062,6.611337184906006,61.67158889770508,1.0004689693450928,292.8656921386719,2.077043056488037,6.5576300621032715,0.4162060022354126
04-10-21,0.07464899867773056,1.3605300188064575,60204.96484375,20.43368148803711,0.5888100266456604,1.2667349576950073,287.8891906738281,0.12235300242900848,2157.656982421875,525.3855590820312,253.63446044921875,696.6084594726562,6.744064807891846,64.11416625976562,1.0021770000457764,327.3172607421875,2.099989891052246,6.470476150512695,0.4432069957256317
04-11-21,0.07076700031757355,1.4677350521087646,59893.453125,19.53263282775879,0.5905920267105103,1.3161269426345825,280.6748046875,0.12904800474643707,2139.353271484375,598.72265625,244.49436950683594,674.7862548828125,6.482460975646973,64.70842742919922,0.9999369978904724,315.5390625,1.999176025390625,6.285299777984619,0.42208001017570496
04-12-21,0.09344500303268433,1.7940009832382202,63503.45703125,21.223060607910156,0.6553559899330139,1.4117859601974487,293.0616760253906,0.14629800617694855,2299.187744140625,549.5865478515625,266.9814758300781,746.8653564453125,7.379455089569092,66.53580474853516,0.9992750287055969,327.2176513671875,2.164844036102295,6.543838977813721,0.4242219924926758
04-13-21,0.12151700258255005,1.8392360210418701,63109.6953125,21.97785186767578,0.6367350220680237,1.4554200172424316,305.8320617675781,0.1406940072774887,2435.10498046875,549.5918579101562,279.7484130859375,818.7034301757812,7.681999206542969,68.99105072021484,1.0015900135040283,321.6600646972656,2.1261019706726074,6.58460807800293,0.41960400342941284
04-14-21,0.18220700323581696,1.7660670280456543,63314.01171875,28.652196884155273,0.641040027141571,1.4815880060195923,327.7560119628906,0.16464999318122864,2519.1162109375,542.632080078125,286.5906066894531,868.155517578125,7.894041061401367,75.00060272216797,1.000877022743225,344.2444763183594,2.1853859424591064,6.811093807220459,0.4386970102787018
04-15-21,0.36586999893188477,1.55752694606781,61572.7890625,38.53741455078125,0.6132630109786987,1.4169490337371826,381.2538757324219,0.162089005112648,2431.946533203125,510.2201843261719,310.61273193359375,1110.654296875,8.534341812133789,87.34073638916016,1.0023449659347534,341.7403564453125,2.532249927520752,7.234021186828613,0.45829498767852783
04-16-21,0.28417301177978516,1.5600550174713135,60683.8203125,38.32163619995117,0.5992550253868103,1.3848689794540405,360.3804016113281,0.15743499994277954,2344.89501953125,520.416748046875,304.7599182128906,1006.32421875,7.881689071655273,94.36373901367188,1.0115300416946411,367.4986267089844,2.35719895362854,7.137826919555664,0.4765689969062805
04-17-21,0.3204750120639801,1.4059979915618896,56216.18359375,37.008113861083984,0.544734001159668,1.275501012802124,315.9982604980469,0.14287899434566498,2237.136962890625,481.03424072265625,273.09881591796875,965.6826171875,7.242908954620361,118.05874633789062,1.0001039505004883,337.78582763671875,2.3797690868377686,6.1657609939575195,0.403658002614975
04-18-21,0.40731799602508545,1.3150440454483032,55724.265625,33.49696350097656,0.5012339949607849,1.1979589462280273,294.12933349609375,0.13023899495601654,2166.188720703125,505.0929260253906,261.9192199707031,894.1287231445312,6.626222133636475,109.31294250488281,0.9998649954795837,355.6329040527344,2.0891900062561035,5.463685035705566,0.3773919939994812
04-19-21,0.31949999928474426,1.3832989931106567,56473.03125,33.63383102416992,0.5279499888420105,1.2659339904785156,317.69293212890625,0.13303500413894653,2330.2109375,587.0291137695312,260.94134521484375,940.9869384765625,6.684967994689941,107.7868423461914,0.9999380111694336,401.2078857421875,2.1953670978546143,5.697752952575684,0.3715139925479889
04-20-21,0.3069249987602234,1.2964979410171509,53906.08984375,32.15621566772461,0.4920879900455475,1.2067350149154663,295.8661193847656,0.12308000028133392,2364.751708984375,546.0235595703125,258.80560302734375,913.90576171875,6.347760200500488,97.16767120361328,0.9999319911003113,379.7809753417969,2.06654691696167,5.349398136138916,0.3572230041027069
04-21-21,0.2609669864177704,1.159682035446167,51762.2734375,33.51214599609375,0.4503459930419922,1.147017002105713,276.8070373535156,0.11012999713420868,2403.53515625,506.01300048828125,253.07835388183594,854.0779418945312,5.861223220825195,90.39312744140625,1.0000900030136108,348.03997802734375,1.8302500247955322,4.937912940979004,0.2987839877605438
04-22-21,0.2485090047121048,1.169659972190857,51093.65234375,32.558380126953125,0.45089200139045715,1.155701994895935,262.6677551269531,0.1090250015258789,2363.586181640625,526.5652465820312,241.35877990722656,838.8472290039062,5.571853160858154,85.90022277832031,1.0001620054244995,354.8834228515625,1.873095989227295,4.811355113983154,0.2886529862880707
04-23-21,0.27021199464797974,1.0487060546875,50050.8671875,29.56983184814453,0.42574599385261536,1.101354956626892,246.5718231201172,0.10270600020885468,2211.625732421875,496.4150695800781,224.8357696533203,769.1758422851562,5.079016208648682,79.29084777832031,0.999908983707428,380.51385498046875,1.6651300191879272,4.4359002113342285,0.26914599537849426
04-24-21,0.2511110007762909,1.032256007194519,49004.25390625,29.111286163330078,0.4164380133152008,1.0882500410079956,246.45765686035156,0.10147099941968918,2316.0595703125,505.0770568847656,223.6328582763672,757.708740234375,4.980706214904785,79.39124298095703,0.9999340176582336,355.37060546875,1.6350090503692627,4.443976879119873,0.26825299859046936
04-25-21,0.2706739902496338,1.3685059547424316,54021.75390625,32.8110466003418,0.4856100082397461,1.2340190410614014,278.7384338378906,0.11729499697685242,2534.481689453125,534.5776977539062,247.4059295654297,849.4700927734375,5.856062889099121,90.07051086425781,1.0000419616699219,402.4095764160156,1.990468978881836,5.224985122680664,0.31531500816345215
04-26-21,0.2721880078315735,1.4009549617767334,55033.1171875,33.7121467590332,0.5094789862632751,1.306926965713501,292.6408996582031,0.12579399347305298,2662.865234375,568.4705200195312,259.65228271484375,887.862548828125,6.04606819152832,94.12764739990234,1.0000619888305664,402.76593017578125,2.208158016204834,5.430026054382324,0.34777700901031494
04-27-21,0.3236820101737976,1.3586009740829468,54824.703125,35.015037536621094,0.49734899401664734,1.3356659412384033,288.9514465332031,0.12268400192260742,2746.380126953125,562.632568359375,258.5051574707031,909.8458251953125,5.960893154144287,91.67143249511719,1.0000519752502441,414.4804992675781,2.189044952392578,5.246065139770508,0.3344370126724243
04-28-21,0.3051689863204956,1.399359941482544,53555.109375,34.4580078125,0.49179700016975403,1.3080140352249146,286.6329345703125,0.1212650015950203,2756.876953125,599.70654296875,255.58526611328125,880.6653442382812,5.887735843658447,89.53043365478516,0.999966025352478,407.360107421875,2.101815938949585,5.243538856506348,0.33466199040412903
04-29-21,0.3375610113143921,1.5916739702224731,57750.17578125,36.368431091308594,0.5295259952545166,1.3524490594863892,319.1708679199219,0.1322290003299713,2773.20703125,624.08056640625,271.1670837402344,993.4256591796875,6.4432268142700195,97.058349609375,1.0000089406967163,421.8908386230469,2.1490700244903564,5.61345911026001,0.3525710105895996
04-30-21,0.3929870128631592,1.6510250568389893,57828.05078125,44.6092529296875,0.5398020148277283,1.3530709743499756,322.0465087890625,0.13110800087451935,2945.892822265625,619.3472290039062,276.8335266113281,1005.080078125,6.614102840423584,102.26280975341797,1.0001109838485718,426.27911376953125,2.1097970008850098,5.821053981781006,0.35129299759864807
05-01-21,0.37604600191116333,1.5626410245895386,56631.078125,44.903751373291016,0.5594919919967651,1.3268120288848877,315.03631591796875,0.12765300273895264,2952.05615234375,622.1010131835938,269.1043701171875,974.6554565429688,6.528201103210449,106.49728393554688,1.0001319646835327,405.1292419433594,2.0439040660858154,5.605495929718018,0.3410109877586365
05-02-21,0.44170698523521423,1.555994987487793,57200.29296875,52.05988693237305,0.5521420240402222,1.362030029296875,342.0164489746094,0.13161399960517883,3431.086181640625,675.68408203125,294.7040100097656,1017.2999877929688,6.815496921539307,107.08451843261719,1.0001649856567383,411.8406982421875,2.082937002182007,6.004033088684082,0.3488120138645172
05-03-21,0.5413339734077454,1.3923759460449219,53333.5390625,69.49090576171875,0.5033230185508728,1.274111032485962,361.7254638671875,0.11939399689435959,3253.62939453125,611.2003173828125,306.2344970703125,955.1824340820312,6.367040157318115,96.69850158691406,0.9999510049819946,380.20648193359375,1.8334920406341553,5.498974800109863,0.31101199984550476
05-04-21,0.6576330065727234,1.6145119667053223,57424.0078125,94.26644134521484,0.6034290194511414,1.4755289554595947,395.6672058105469,0.14635300636291504,3522.783203125,651.6627197265625,356.0370788574219,1454.93505859375,8.784547805786133,115.39727020263672,0.999875009059906,417.2088623046875,2.0289549827575684,6.6026458740234375,0.3719170093536377
05-05-21,0.5808039903640747,1.6005810499191284,56396.515625,134.10179138183594,0.6510319709777832,1.650123953819275,440.8867492675781,0.15177300572395325,3490.88037109375,633.2803955078125,353.5103454589844,1505.7657470703125,11.432257652282715,122.68340301513672,1.000169038772583,422.51739501953125,2.213860034942627,7.536019802093506,0.38781899213790894
05-06-21,0.684777021408081,1.5817550420761108,57356.40234375,120.12973022460938,0.6303769946098328,1.65345299243927,405.4638671875,0.14767999947071075,3484.72900390625,624.5632934570312,346.2535705566406,1343.2474365234375,10.426177024841309,118.5641860961914,1.0001660585403442,457.1449890136719,2.184225082397461,7.125083923339844,0.3985230028629303
05-07-21,0.6364390254020691,1.5625979900360107,58803.77734375,126.48834228515625,0.6165509819984436,1.619554042816162,409.18914794921875,0.14311100542545319,3902.647705078125,646.100830078125,346.3687438964844,1402.3680419921875,10.359125137329102,116.45307159423828,1.0000779628753662,475.4727783203125,2.159385919570923,6.978342056274414,0.38103899359703064
05-08-21,0.5700700283050537,1.5352929830551147,58232.31640625,117.37632751464844,0.6285889744758606,1.7705620527267456,405.00042724609375,0.14287500083446503,3928.8447265625,662.2285766601562,386.4507751464844,1428.52880859375,10.531152725219727,119.3110580444336,1.0000580549240112,483.5836181640625,2.263353109359741,7.1058831214904785,0.37658798694610596
05-09-21,0.4499639868736267,1.3890060186386108,55859.796875,105.02526092529297,0.6595789790153503,1.6446959972381592,371.0570983886719,0.1271589994430542,3952.2939453125,631.3519897460938,359.3293151855469,1321.401123046875,9.255657196044922,104.961181640625,1.0001369714736938,441.6373596191406,2.0136148929595947,6.173778057098389,0.33364999294281006
05-10-21,0.4952310025691986,1.4776819944381714,56704.57421875,111.1402816772461,0.7299960255622864,1.7640769481658936,426.6883239746094,0.13882599771022797,4168.701171875,672.3339233398438,377.3887939453125,1542.425048828125,14.3655424118042,115.44268798828125,0.9999669790267944,453.5311279296875,2.115165948867798,7.096187114715576,0.35889801383018494
05-11-21,0.3853760063648224,1.247864007949829,49150.53515625,82.75916290283203,0.5887050032615662,1.5527750253677368,354.1837158203125,0.11869899928569794,3785.8486328125,588.1851806640625,303.0848693847656,1209.806884765625,10.284602165222168,93.03877258300781,0.9999930262565613,392.3829345703125,1.7500519752502441,5.870922088623047,0.29089999198913574
05-12-21,0.49037399888038635,1.3589099645614624,49716.19140625,87.77384185791016,0.644150972366333,1.9336680173873901,357.28485107421875,0.12147299945354462,3715.1484375,571.4345092773438,316.9093322753906,1251.692138671875,10.649879455566406,96.638671875,0.9998679757118225,402.35748291015625,1.9617719650268555,6.126565933227539,0.3087979853153229
05-13-21,0.5596039891242981,1.4029170274734497,49880.53515625,104.12317657470703,0.668042004108429,2.004796028137207,371.0878601074219,0.12477599829435349,4079.057373046875,603.1282958984375,326.2338562011719,1298.664794921875,11.17853832244873,100.96248626708984,0.9999650120735168,412.5404052734375,1.954408049583435,6.473949909210205,0.319362998008728
05-14-21,0.507972002029419,1.4858800172805786,46760.1875,95.1675033569336,0.6762409806251526,2.1740269660949707,336.1266784667969,0.12069100141525269,3638.1220703125,563.0416870117188,299.77252197265625,1170.348388671875,10.230409622192383,92.50053405761719,0.9998229742050171,382.3988952636719,1.8530809879302979,5.783843994140625,0.2969000041484833
05-15-21,0.5148950219154358,1.452605962753296,46456.05859375,93.78987884521484,0.7143020033836365,2.309113025665283,331.5959167480469,0.11950600147247314,3587.506103515625,562.829833984375,296.6270446777344,1168.72900390625,10.1210298538208,92.9136962890625,0.9999750256538391,390.9146728515625,1.9977660179138184,5.677840232849121,0.2991049885749817
05-16-21,0.4878920018672943,1.4962999820709229,43537.51171875,89.93803405761719,0.6456009745597839,2.032226085662842,294.48626708984375,0.1128700003027916,3282.397705078125,511.9643859863281,281.7693176269531,1068.6568603515625,9.150760650634766,85.92969512939453,0.9998019933700562,339.8818359375,1.8522289991378784,5.2051310539245605,0.27516499161720276
05-17-21,0.47611498832702637,1.5907340049743652,42909.40234375,88.67708587646484,0.6471149921417236,2.003662109375,304.90106201171875,0.11638599634170532,3380.070068359375,508.0223083496094,294.61932373046875,1091.5501708984375,9.332971572875977,87.64778900146484,1.0006799697875977,341.2615966796875,1.8893330097198486,5.744699001312256,0.28856900334358215
05-18-21,0.33312299847602844,1.0703129768371582,37002.44140625,60.121788024902344,0.45042699575424194,1.4825210571289062,191.43124389648438,0.07933200150728226,2460.67919921875,339.0254821777344,189.52017211914062,706.7958374023438,5.755894184112549,55.66925811767578,1.0016160011291504,200.02719116210938,1.1416699886322021,3.6186869144439697,0.19351500272750854
05-19-21,0.400193989276886,1.1855369806289673,40782.73828125,74.0557632446289,0.49759000539779663,1.8104690313339233,228.412841796875,0.08959700167179108,2784.294189453125,393.6127624511719,212.27613830566406,821.6005249023438,6.671741008758545,71.70220947265625,1.001852035522461,282.4233703613281,1.3331470489501953,4.205408096313477,0.22420500218868256
